ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRbio;2;25970;0,0118904;(18.4, 13.3, 30.9);(1.0, 241.9, 2.3);294,0824
1;VRbio;2;25971;0,0105421;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,093
1;VRbio;2;25972;0,0114654;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,1045
1;VRbio;2;25973;0,0104645;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,1149
1;VRbio;2;25974;0,0115021;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,1264
1;VRbio;2;25975;0,0113421;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,1378
1;VRbio;2;25976;0,0110556;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,149
1;VRbio;2;25977;0,0110152;(18.4, 13.3, 30.9);(1.0, 241.9, 2.2);294,1598
1;VRbio;2;25978;0,0110501;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,1708
1;VRbio;2;25979;0,0111772;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,1821
1;VRbio;2;25980;0,0115883;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,1936
1;VRbio;2;25981;0,0119181;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,2056
1;VRbio;2;25982;0,0099932;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,2154
1;VRbio;2;25983;0,0112653;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,2268
1;VRbio;2;25984;0,0112652;(18.4, 13.3, 30.9);(1.0, 241.8, 2.2);294,2381
1;VRbio;2;25985;0,0110389;(18.4, 13.3, 30.9);(0.9, 241.8, 2.2);294,2491
1;VRbio;2;25986;0,0120666;(18.4, 13.3, 30.9);(0.9, 241.8, 2.2);294,2613
1;VRbio;2;25987;0,010223;(18.4, 13.3, 30.9);(0.9, 241.8, 2.2);294,2712
1;VRbio;2;25988;0,0113148;(18.4, 13.3, 30.9);(0.9, 241.8, 2.2);294,2827
1;VRbio;2;25989;0,0112592;(18.4, 13.3, 30.9);(0.9, 241.8, 2.2);294,294
1;VRbio;2;25990;0,0120805;(18.4, 13.3, 30.9);(0.9, 241.7, 2.2);294,3062
1;VRbio;2;25991;0,0103216;(18.4, 13.3, 30.9);(0.9, 241.7, 2.2);294,3163
1;VRbio;2;25992;0,0112132;(18.4, 13.3, 30.9);(0.9, 241.7, 2.2);294,3276
1;VRbio;2;25993;0,0109401;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,3385
1;VRbio;2;25994;0,0111883;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,3497
1;VRbio;2;25995;0,0116894;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,3616
1;VRbio;2;25996;0,0108457;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,3725
1;VRbio;2;25997;0,0109066;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,383
1;VRbio;2;25998;0,0115182;(18.4, 13.3, 30.9);(0.8, 241.7, 2.2);294,3949
1;VRbio;2;25999;0,0110938;(18.4, 13.3, 30.9);(0.8, 241.6, 2.2);294,4059
1;VRbio;2;26000;0,0112682;(18.4, 13.3, 30.9);(0.8, 241.6, 2.2);294,4171
1;VRbio;2;26001;0,0108274;(18.4, 13.3, 30.9);(0.8, 241.6, 2.2);294,4279
1;VRbio;2;26002;0,0123749;(18.4, 13.3, 30.9);(0.8, 241.6, 2.2);294,4402
1;VRbio;2;26003;0,0100137;(18.4, 13.3, 30.9);(0.7, 241.6, 2.2);294,4502
1;VRbio;2;26004;0,0114438;(18.4, 13.3, 30.9);(0.8, 241.6, 2.2);294,4618
1;VRbio;2;26005;0,0109988;(18.4, 13.3, 30.9);(0.7, 241.6, 2.2);294,4727
1;VRbio;2;26006;0,0115697;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,4843
1;VRbio;2;26007;0,0119222;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,4962
1;VRbio;2;26008;0,0099859;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,5062
1;VRbio;2;26009;0,0112109;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,5174
1;VRbio;2;26010;0,0110733;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,5285
1;VRbio;2;26011;0,0118412;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,5403
1;VRbio;2;26012;0,0104235;(18.4, 13.3, 30.9);(0.7, 241.5, 2.2);294,5507
1;VRbio;2;26013;0,0114474;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,5622
1;VRbio;2;26014;0,0111085;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,5733
1;VRbio;2;26015;0,0109392;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,5842
1;VRbio;2;26016;0,0114013;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,5956
1;VRbio;2;26017;0,0114221;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6071
1;VRbio;2;26018;0,0107617;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6179
1;VRbio;2;26019;0,0113575;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6292
1;VRbio;2;26020;0,01116;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6404
1;VRbio;2;26021;0,0114351;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6518
1;VRbio;2;26022;0,0106775;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6624
1;VRbio;2;26023;0,012825;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6753
1;VRbio;2;26024;0,0098605;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,6852
1;VRbio;2;26025;0,010854;(18.4, 13.3, 30.9);(0.6, 241.5, 2.2);294,696
1;VRbio;2;26026;0,0112415;(18.4, 13.3, 30.9);(0.6, 241.6, 2.3);294,7073
1;VRbio;2;26027;0,011332;(18.4, 13.3, 30.9);(0.6, 241.6, 2.3);294,7186
1;VRbio;2;26028;0,0118231;(18.4, 13.3, 30.9);(0.5, 241.6, 2.3);294,7304
1;VRbio;2;26029;0,0109586;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,7413
1;VRbio;2;26030;0,0109724;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,7523
1;VRbio;2;26031;0,0107679;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,7631
1;VRbio;2;26032;0,0115492;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,7746
1;VRbio;2;26033;0,0110241;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,7857
1;VRbio;2;26034;0,010901;(18.4, 13.3, 30.9);(0.5, 241.5, 2.2);294,7965
1;VRbio;2;26035;0,011194;(18.4, 13.3, 30.9);(0.5, 241.5, 2.2);294,8078
1;VRbio;2;26036;0,0113448;(18.4, 13.3, 30.9);(0.5, 241.5, 2.2);294,8191
1;VRbio;2;26037;0,0110858;(18.4, 13.3, 30.9);(0.5, 241.5, 2.2);294,8305
1;VRbio;2;26038;0,0112909;(18.4, 13.3, 30.9);(0.5, 241.5, 2.3);294,8415
1;VRbio;2;26039;0,011088;(18.4, 13.3, 30.9);(0.5, 241.4, 2.3);294,8525
1;VRbio;2;26040;0,0110008;(18.4, 13.3, 30.9);(0.5, 241.4, 2.3);294,8635
1;VRbio;2;26041;0,0114287;(18.4, 13.3, 30.9);(0.5, 241.4, 2.3);294,875
1;VRbio;2;26042;0,0111913;(18.4, 13.3, 30.9);(0.5, 241.4, 2.3);294,8862
1;VRbio;2;26043;0,0107835;(18.4, 13.3, 30.9);(0.6, 241.4, 2.3);294,897
1;VRbio;2;26044;0,0117403;(18.4, 13.3, 30.9);(0.6, 241.3, 2.3);294,9088
1;VRbio;2;26045;0,0107457;(18.4, 13.3, 30.9);(0.6, 241.3, 2.3);294,9195
1;VRbio;2;26046;0,0117831;(18.4, 13.3, 30.9);(0.6, 241.3, 2.3);294,9312
1;VRbio;2;26047;0,0110361;(18.4, 13.3, 30.9);(0.6, 241.3, 2.3);294,9423
1;VRbio;2;26048;0,0108436;(18.4, 13.3, 30.9);(0.6, 241.2, 2.3);294,9531
1;VRbio;2;26049;0,0108925;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);294,964
1;VRbio;2;26050;0,0124035;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);294,9764
1;VRbio;2;26051;0,0102127;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);294,9866
1;VRbio;2;26052;0,0108187;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);294,9974
1;VRbio;2;26053;0,0115035;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);295,0089
1;VRbio;2;26054;0,0115035;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);295,01
1;VRbio;2;26055;0,0119798;(18.4, 13.3, 30.9);(0.6, 241.2, 2.2);295,0209
1;VRbio;2;26056;0,0101575;(18.4, 13.3, 30.9);(0.6, 241.1, 2.2);295,0311
1;VRbio;2;26057;0,0121703;(18.4, 13.3, 30.9);(0.6, 241.1, 2.2);295,0432
1;VRbio;2;26058;0,0105252;(18.4, 13.3, 30.9);(0.6, 241.1, 2.2);295,0538
1;VRbio;2;26059;0,0119709;(18.4, 13.3, 30.9);(0.6, 241.1, 2.2);295,0657
1;VRbio;2;26060;0,0102377;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,076
1;VRbio;2;26061;0,0109872;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,087
1;VRbio;2;26062;0,0110472;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,098
1;VRbio;2;26063;0,0114347;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,1095
1;VRbio;2;26064;0,0112322;(18.4, 13.3, 30.9);(0.6, 241.2, 2.3);295,1207
1;VRbio;2;26065;0,0108122;(18.4, 13.3, 30.9);(0.6, 241.2, 2.3);295,1315
1;VRbio;2;26066;0,0113587;(18.4, 13.3, 30.9);(0.6, 241.2, 2.3);295,1429
1;VRbio;2;26067;0,0111991;(18.4, 13.3, 30.9);(0.6, 241.2, 2.3);295,1541
1;VRbio;2;26068;0,0118854;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,1659
1;VRbio;2;26069;0,0114124;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,1774
1;VRbio;2;26070;0,0102257;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,1877
1;VRbio;2;26071;0,0109351;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,1986
1;VRbio;2;26072;0,011309;(18.4, 13.3, 30.9);(0.6, 241.1, 2.3);295,2098
1;VRbio;2;26073;0,0125575;(18.4, 13.3, 30.9);(0.6, 241.0, 2.3);295,2224
1;VRbio;2;26074;0,0095242;(18.4, 13.3, 30.9);(0.6, 241.0, 2.4);295,2321
1;VRbio;2;26075;0,0114674;(18.4, 13.3, 30.9);(0.6, 241.0, 2.3);295,2434
1;VRbio;2;26076;0,0110474;(18.4, 13.3, 30.9);(0.6, 240.9, 2.3);295,2544
1;VRbio;2;26077;0,0116152;(18.4, 13.3, 30.9);(0.6, 240.9, 2.3);295,2662
1;VRbio;2;26078;0,0110965;(18.4, 13.3, 30.9);(0.6, 240.8, 2.3);295,2772
1;VRbio;2;26079;0,0107616;(18.4, 13.3, 30.9);(0.7, 240.8, 2.3);295,2879
1;VRbio;2;26080;0,0111532;(18.4, 13.3, 30.9);(0.7, 240.7, 2.3);295,299
1;VRbio;2;26081;0,0114703;(18.4, 13.3, 30.9);(0.7, 240.6, 2.3);295,3105
1;VRbio;2;26082;0,0118312;(18.4, 13.3, 30.9);(0.7, 240.5, 2.3);295,3223
1;VRbio;2;26083;0,0112803;(18.4, 13.3, 30.9);(0.7, 240.4, 2.3);295,3336
1;VRbio;2;26084;0,0102093;(18.4, 13.3, 30.9);(0.7, 240.3, 2.3);295,3438
1;VRbio;2;26085;0,0111784;(18.4, 13.2, 30.9);(0.7, 240.2, 2.3);295,355
1;VRbio;2;26086;0,011283;(18.4, 13.3, 30.9);(0.8, 240.1, 2.3);295,3663
1;VRbio;2;26087;0,01289;(18.4, 13.2, 30.9);(0.8, 240.0, 2.3);295,3792
1;VRbio;2;26088;0,0094533;(18.4, 13.2, 30.9);(0.8, 239.8, 2.4);295,3886
1;VRbio;2;26089;0,0111317;(18.4, 13.2, 30.9);(0.8, 239.7, 2.4);295,3998
1;VRbio;2;26090;0,0122884;(18.4, 13.2, 30.9);(0.9, 239.5, 2.4);295,412
1;VRbio;2;26091;0,0100872;(18.4, 13.2, 30.9);(0.9, 239.3, 2.4);295,4221
1;VRbio;2;26092;0,0109386;(18.4, 13.2, 30.9);(1.0, 239.1, 2.5);295,4331
1;VRbio;2;26093;0,0113221;(18.4, 13.2, 30.9);(1.0, 239.0, 2.5);295,4444
1;VRbio;2;26094;0,0112614;(18.4, 13.2, 30.9);(1.1, 238.8, 2.5);295,4557
1;VRbio;2;26095;0,0111188;(18.4, 13.2, 30.9);(1.2, 238.6, 2.6);295,4668
1;VRbio;2;26096;0,0117557;(18.4, 13.2, 30.9);(1.2, 238.5, 2.6);295,4785
1;VRbio;2;26097;0,011567;(18.4, 13.2, 30.9);(1.2, 238.3, 2.6);295,4901
1;VRbio;2;26098;0,0100705;(18.4, 13.2, 30.9);(1.2, 238.1, 2.6);295,5002
1;VRbio;2;26099;0,0113641;(18.4, 13.2, 30.9);(1.3, 237.9, 2.6);295,5116
1;VRbio;2;26100;0,0111303;(18.4, 13.2, 30.9);(1.3, 237.7, 2.7);295,5227
1;VRbio;2;26101;0,0112863;(18.4, 13.2, 30.9);(1.3, 237.5, 2.7);295,534
1;VRbio;2;26102;0,0109387;(18.4, 13.2, 30.9);(1.3, 237.3, 2.7);295,5449
1;VRbio;2;26103;0,0116753;(18.4, 13.2, 30.9);(1.3, 237.2, 2.6);295,5566
1;VRbio;2;26104;0,0106639;(18.4, 13.2, 30.9);(1.3, 237.0, 2.6);295,5672
1;VRbio;2;26105;0,0115009;(18.4, 13.2, 30.9);(1.3, 236.8, 2.6);295,5788
1;VRbio;2;26106;0,0110618;(18.4, 13.2, 30.9);(1.3, 236.6, 2.6);295,59
1;VRbio;2;26107;0,0107977;(18.4, 13.2, 30.9);(1.3, 236.4, 2.6);295,6006
1;VRbio;2;26108;0,0112946;(18.4, 13.2, 30.9);(1.4, 236.3, 2.6);295,6118
1;VRbio;2;26109;0,0112643;(18.4, 13.2, 30.8);(1.4, 236.1, 2.6);295,6232
1;VRbio;2;26110;0,0111711;(18.4, 13.2, 30.8);(1.4, 236.0, 2.5);295,6344
1;VRbio;2;26111;0,0111318;(18.4, 13.2, 30.8);(1.4, 235.8, 2.5);295,6455
1;VRbio;2;26112;0,0129966;(18.4, 13.2, 30.8);(1.3, 235.7, 2.5);295,6584
1;VRbio;2;26113;0,0094161;(18.4, 13.2, 30.8);(1.3, 235.6, 2.4);295,6679
1;VRbio;2;26114;0,0110425;(18.4, 13.2, 30.8);(1.3, 235.4, 2.4);295,6815
1;VRbio;2;26115;0,011211;(18.4, 13.2, 30.8);(1.3, 235.3, 2.4);295,6902
1;VRbio;2;26116;0,0113117;(18.4, 13.2, 30.8);(1.2, 235.2, 2.4);295,7015
1;VRbio;2;26117;0,0110658;(18.4, 13.2, 30.8);(1.2, 235.1, 2.4);295,7125
1;VRbio;2;26118;0,0122945;(18.4, 13.2, 30.8);(1.2, 235.0, 2.4);295,7248
1;VRbio;2;26119;0,0099876;(18.4, 13.2, 30.8);(1.2, 234.9, 2.4);295,7349
1;VRbio;2;26120;0,0111641;(18.4, 13.2, 30.8);(1.1, 234.7, 2.4);295,7459
1;VRbio;2;26121;0,011305;(18.4, 13.2, 30.8);(1.1, 234.6, 2.5);295,7573
1;VRbio;2;26122;0,0117016;(18.4, 13.2, 30.8);(1.1, 234.5, 2.5);295,7691
1;VRbio;2;26123;0,0104788;(18.4, 13.2, 30.8);(1.1, 234.4, 2.5);295,7794
1;VRbio;2;26124;0,0119574;(18.4, 13.2, 30.8);(1.0, 234.3, 2.6);295,7914
1;VRbio;2;26125;0,0104338;(18.4, 13.2, 30.8);(1.0, 234.2, 2.6);295,8019
1;VRbio;2;26126;0,0109066;(18.4, 13.2, 30.8);(1.0, 234.1, 2.6);295,8128
1;VRbio;2;26127;0,011366;(18.4, 13.2, 30.8);(0.9, 234.0, 2.7);295,8241
1;VRbio;2;26128;0,0112346;(18.4, 13.2, 30.8);(0.9, 233.9, 2.7);295,8353
1;VRbio;2;26129;0,0118326;(18.4, 13.2, 30.8);(0.9, 233.7, 2.8);295,8472
1;VRbio;2;26130;0,0105463;(18.4, 13.2, 30.8);(0.9, 233.6, 2.9);295,8577
1;VRbio;2;26131;0,0111699;(18.5, 13.2, 30.8);(0.9, 233.5, 2.9);295,8689
1;VRbio;2;26132;0,0109972;(18.5, 13.2, 30.8);(0.9, 233.3, 2.9);295,8799
1;VRbio;2;26133;0,0121861;(18.5, 13.2, 30.8);(0.9, 233.2, 3.0);295,8921
1;VRbio;2;26134;0,0103462;(18.5, 13.2, 30.7);(0.9, 233.0, 3.0);295,9024
1;VRbio;2;26135;0,0110871;(18.5, 13.2, 30.7);(1.0, 232.9, 3.1);295,9138
1;VRbio;2;26136;0,0116017;(18.5, 13.2, 30.7);(1.0, 232.8, 3.1);295,9251
1;VRbio;2;26137;0,0107785;(18.5, 13.2, 30.7);(1.0, 232.6, 3.1);295,9359
1;VRbio;2;26138;0,0110466;(18.5, 13.2, 30.7);(1.0, 232.5, 3.1);295,9469
1;VRbio;2;26139;0,0114938;(18.5, 13.2, 30.7);(1.0, 232.3, 3.2);295,9585
1;VRbio;2;26140;0,0109879;(18.5, 13.2, 30.7);(1.0, 232.1, 3.2);295,9695
1;VRbio;2;26141;0,0111199;(18.5, 13.2, 30.7);(1.0, 232.0, 3.3);295,9805
1;VRbio;2;26142;0,0111473;(18.5, 13.2, 30.7);(1.0, 231.8, 3.3);295,9917
1;VRbio;2;26143;0,0126968;(18.5, 13.2, 30.7);(1.0, 231.6, 3.3);296,0044
1;VRbio;2;26144;0,009593;(18.5, 13.2, 30.7);(1.1, 231.4, 3.3);296,0139
1;VRbio;2;26145;0,0111923;(18.5, 13.2, 30.7);(1.1, 231.3, 3.3);296,0252
1;VRbio;2;26146;0,0112371;(18.5, 13.2, 30.7);(1.2, 231.1, 3.3);296,0364
1;VRbio;2;26147;0,0112141;(18.5, 13.2, 30.7);(1.2, 230.9, 3.3);296,0476
1;VRbio;2;26148;0,0112268;(18.5, 13.2, 30.7);(1.2, 230.8, 3.3);296,0588
1;VRbio;2;26149;0,0119111;(18.5, 13.2, 30.7);(1.3, 230.6, 3.3);296,0708
1;VRbio;2;26150;0,0105484;(18.5, 13.2, 30.6);(1.3, 230.5, 3.3);296,0813
1;VRbio;2;26151;0,0119435;(18.5, 13.2, 30.6);(1.4, 230.3, 3.3);296,0932
1;VRbio;2;26152;0,0101435;(18.5, 13.2, 30.6);(1.5, 230.2, 3.3);296,1034
1;VRbio;2;26153;0,0119008;(18.5, 13.2, 30.6);(1.5, 230.0, 3.3);296,1153
1;VRbio;2;26154;0,0105974;(18.5, 13.2, 30.6);(1.6, 229.9, 3.2);296,1259
1;VRbio;2;26155;0,0111506;(18.5, 13.2, 30.6);(1.7, 229.8, 3.2);296,1371
1;VRbio;2;26156;0,0110286;(18.5, 13.2, 30.6);(1.7, 229.7, 3.2);296,1483
1;VRbio;2;26157;0,0125984;(18.5, 13.2, 30.6);(1.8, 229.6, 3.2);296,1606
1;VRbio;2;26158;0,0098177;(18.5, 13.2, 30.6);(1.8, 229.6, 3.2);296,1706
1;VRbio;2;26159;0,0109698;(18.5, 13.2, 30.6);(1.8, 229.5, 3.2);296,1815
1;VRbio;2;26160;0,0115106;(18.5, 13.2, 30.6);(1.9, 229.5, 3.2);296,193
1;VRbio;2;26161;0,011068;(18.5, 13.2, 30.6);(1.9, 229.4, 3.2);296,204
1;VRbio;2;26162;0,0109536;(18.5, 13.2, 30.6);(1.9, 229.4, 3.2);296,215
1;VRbio;2;26163;0,011306;(18.5, 13.2, 30.6);(1.9, 229.4, 3.3);296,2263
1;VRbio;2;26164;0,0111044;(18.5, 13.2, 30.6);(2.0, 229.4, 3.3);296,2374
1;VRbio;2;26165;0,0114353;(18.5, 13.2, 30.6);(2.0, 229.4, 3.3);296,2488
1;VRbio;2;26166;0,0113372;(18.5, 13.2, 30.6);(2.0, 229.4, 3.3);296,2603
1;VRbio;2;26167;0,0123991;(18.5, 13.2, 30.6);(2.0, 229.4, 3.4);296,2726
1;VRbio;2;26168;0,0093141;(18.5, 13.2, 30.6);(2.0, 229.4, 3.4);296,2817
1;VRbio;2;26169;0,011347;(18.5, 13.2, 30.6);(2.0, 229.4, 3.4);296,2932
1;VRbio;2;26170;0,0112222;(18.5, 13.2, 30.6);(2.1, 229.5, 3.4);296,3045
1;VRbio;2;26171;0,0121879;(18.5, 13.2, 30.6);(2.1, 229.5, 3.5);296,3167
1;VRbio;2;26172;0,0102493;(18.5, 13.2, 30.6);(2.1, 229.6, 3.5);296,3268
1;VRbio;2;26173;0,0110331;(18.5, 13.2, 30.6);(2.1, 229.6, 3.5);296,3379
1;VRbio;2;26174;0,0111459;(18.5, 13.2, 30.6);(2.1, 229.6, 3.5);296,3491
1;VRbio;2;26175;0,0113318;(18.5, 13.2, 30.6);(2.1, 229.7, 3.6);296,3604
1;VRbio;2;26176;0,0119188;(18.5, 13.2, 30.6);(2.2, 229.7, 3.6);296,3724
1;VRbio;2;26177;0,0100661;(18.5, 13.2, 30.6);(2.2, 229.8, 3.6);296,3822
1;VRbio;2;26178;0,0117183;(18.5, 13.2, 30.6);(2.2, 229.8, 3.6);296,3941
1;VRbio;2;26179;0,0109902;(18.5, 13.2, 30.6);(2.2, 229.8, 3.6);296,4051
1;VRbio;2;26180;0,0111153;(18.5, 13.2, 30.6);(2.3, 229.8, 3.6);296,4163
1;VRbio;2;26181;0,0109939;(18.5, 13.2, 30.6);(2.3, 229.8, 3.6);296,4272
1;VRbio;2;26182;0,0112858;(18.5, 13.2, 30.6);(2.3, 229.8, 3.6);296,4385
1;VRbio;2;26183;0,0110818;(18.5, 13.2, 30.6);(2.3, 229.8, 3.6);296,4496
1;VRbio;2;26184;0,0117756;(18.5, 13.2, 30.6);(2.4, 229.8, 3.5);296,4615
1;VRbio;2;26185;0,0115592;(18.5, 13.2, 30.6);(2.4, 229.7, 3.5);296,4729
1;VRbio;2;26186;0,0101136;(18.5, 13.2, 30.6);(2.4, 229.7, 3.5);296,4828
1;VRbio;2;26187;0,011309;(18.5, 13.2, 30.6);(2.4, 229.7, 3.5);296,4944
1;VRbio;2;26188;0,0112968;(18.5, 13.2, 30.6);(2.4, 229.7, 3.5);296,5056
1;VRbio;2;26189;0,0111267;(18.5, 13.2, 30.6);(2.4, 229.6, 3.4);296,5167
1;VRbio;2;26190;0,0110562;(18.5, 13.2, 30.6);(2.4, 229.6, 3.4);296,5278
1;VRbio;2;26191;0,0113566;(18.5, 13.2, 30.6);(2.4, 229.6, 3.4);296,5392
1;VRbio;2;26192;0,0118029;(18.5, 13.2, 30.6);(2.4, 229.6, 3.4);296,551
1;VRbio;2;26193;0,0105704;(18.5, 13.2, 30.6);(2.4, 229.6, 3.4);296,5617
1;VRbio;2;26194;0,0114878;(18.5, 13.2, 30.6);(2.5, 229.5, 3.4);296,5731
1;VRbio;2;26195;0,010997;(18.5, 13.2, 30.6);(2.5, 229.5, 3.4);296,5841
1;VRbio;2;26196;0,0107628;(18.5, 13.2, 30.6);(2.5, 229.5, 3.4);296,5948
1;VRbio;2;26197;0,0112971;(18.5, 13.2, 30.6);(2.5, 229.5, 3.4);296,6061
1;VRbio;2;26198;0,0110402;(18.5, 13.2, 30.6);(2.5, 229.5, 3.4);296,6171
1;VRbio;2;26199;0,0112817;(18.5, 13.2, 30.6);(2.5, 229.5, 3.3);296,6284
1;VRbio;2;26200;0,0123614;(18.5, 13.2, 30.6);(2.5, 229.5, 3.3);296,6407
1;VRbio;2;26201;0,0099472;(18.5, 13.2, 30.6);(2.5, 229.5, 3.3);296,6508
1;VRbio;2;26202;0,0111914;(18.5, 13.2, 30.6);(2.5, 229.6, 3.3);296,6619
1;VRbio;2;26203;0,0113193;(18.5, 13.2, 30.6);(2.5, 229.6, 3.2);296,6732
1;VRbio;2;26204;0,0110465;(18.5, 13.2, 30.6);(2.5, 229.6, 3.2);296,6845
1;VRbio;2;26205;0,0111892;(18.5, 13.2, 30.6);(2.5, 229.6, 3.2);296,6955
1;VRbio;2;26206;0,0120375;(18.5, 13.2, 30.6);(2.5, 229.6, 3.2);296,7075
1;VRbio;2;26207;0,0102155;(18.5, 13.2, 30.6);(2.5, 229.6, 3.1);296,7178
1;VRbio;2;26208;0,0113703;(18.5, 13.2, 30.6);(2.5, 229.6, 3.1);296,7291
1;VRbio;2;26209;0,0117352;(18.5, 13.2, 30.6);(2.5, 229.6, 3.1);296,7408
1;VRbio;2;26210;0,0126786;(18.5, 13.2, 30.6);(2.5, 229.6, 3.1);296,7535
1;VRbio;2;26211;0,0088147;(18.4, 13.2, 30.6);(2.5, 229.6, 3.0);296,7623
1;VRbio;2;26212;0,0115162;(18.4, 13.2, 30.6);(2.5, 229.6, 3.0);296,7738
1;VRbio;2;26213;0,0118571;(18.5, 13.2, 30.6);(2.4, 229.6, 3.0);296,7856
1;VRbio;2;26214;0,0101672;(18.5, 13.2, 30.6);(2.4, 229.6, 3.0);296,7958
1;VRbio;2;26215;0,0113308;(18.5, 13.2, 30.6);(2.4, 229.6, 3.0);296,8072
1;VRbio;2;26216;0,0111137;(18.4, 13.2, 30.6);(2.4, 229.5, 3.0);296,8183
1;VRbio;2;26217;0,0111904;(18.4, 13.2, 30.6);(2.4, 229.5, 3.0);296,8295
1;VRbio;2;26218;0,0112671;(18.4, 13.2, 30.6);(2.4, 229.5, 2.9);296,8408
1;VRbio;2;26219;0,0113171;(18.5, 13.2, 30.6);(2.4, 229.5, 2.9);296,8521
1;VRbio;2;26220;0,0110859;(18.5, 13.2, 30.6);(2.4, 229.5, 2.9);296,8632
1;VRbio;2;26221;0,0111626;(18.5, 13.2, 30.6);(2.4, 229.5, 2.8);296,8743
1;VRbio;2;26222;0,0110336;(18.4, 13.2, 30.6);(2.4, 229.5, 2.8);296,8853
1;VRbio;2;26223;0,0111902;(18.4, 13.2, 30.6);(2.3, 229.5, 2.8);296,8966
1;VRbio;2;26224;0,0127192;(18.4, 13.2, 30.6);(2.3, 229.5, 2.7);296,9094
1;VRbio;2;26225;0,0094519;(18.4, 13.2, 30.6);(2.3, 229.5, 2.7);296,9187
1;VRbio;2;26226;0,0114626;(18.4, 13.2, 30.6);(2.3, 229.5, 2.7);296,9301
1;VRbio;2;26227;0,0108855;(18.4, 13.2, 30.6);(2.3, 229.6, 2.7);296,941
1;VRbio;2;26228;0,0112022;(18.4, 13.2, 30.6);(2.3, 229.6, 2.6);296,9522
1;VRbio;2;26229;0,0110478;(18.4, 13.2, 30.6);(2.2, 229.6, 2.6);296,9633
1;VRbio;2;26230;0,0131166;(18.4, 13.2, 30.6);(2.2, 229.6, 2.6);296,9771
1;VRbio;2;26231;0,0101064;(18.4, 13.2, 30.6);(2.2, 229.7, 2.6);296,9865
1;VRbio;2;26232;0,0102842;(18.4, 13.2, 30.6);(2.2, 229.7, 2.5);296,9968
1;VRbio;2;26233;0,0112877;(18.4, 13.2, 30.6);(2.2, 229.7, 2.5);297,0082
