ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;4;16794;0,0109847;(17.0, 13.5, 30.8);(19.9, 224.5, 357.7);191,165
3;VRbio;4;16795;0,0111947;(17.0, 13.5, 30.8);(19.9, 224.5, 357.7);191,1762
3;VRbio;4;16796;0,0111921;(17.0, 13.5, 30.8);(19.9, 224.5, 357.7);191,1874
3;VRbio;4;16797;0,0113338;(17.0, 13.5, 30.8);(20.0, 224.5, 357.7);191,1987
3;VRbio;4;16798;0,0114202;(17.0, 13.5, 30.8);(20.0, 224.5, 357.7);191,2102
3;VRbio;4;16799;0,0105959;(17.0, 13.4, 30.8);(20.0, 224.5, 357.7);191,2207
3;VRbio;4;16800;0,0113293;(17.0, 13.5, 30.8);(20.0, 224.5, 357.7);191,2321
3;VRbio;4;16801;0,0109505;(17.0, 13.5, 30.8);(20.0, 224.5, 357.7);191,243
3;VRbio;4;16802;0,0115774;(17.0, 13.5, 30.8);(20.0, 224.5, 357.7);191,2546
3;VRbio;4;16803;0,0109375;(17.0, 13.4, 30.8);(20.0, 224.5, 357.7);191,2655
3;VRbio;4;16804;0,0111123;(17.0, 13.4, 30.8);(20.0, 224.5, 357.7);191,2767
3;VRbio;4;16805;0,011171;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,2878
3;VRbio;4;16806;0,0112833;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,2991
3;VRbio;4;16807;0,010956;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3101
3;VRbio;4;16808;0,0112624;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3214
3;VRbio;4;16809;0,0113785;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3327
3;VRbio;4;16810;0,0107955;(17.0, 13.4, 30.8);(20.0, 224.4, 357.8);191,3435
3;VRbio;4;16811;0,0115484;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3551
3;VRbio;4;16812;0,0110865;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3663
3;VRbio;4;16813;0,0112939;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3774
3;VRbio;4;16814;0,0121644;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,3896
3;VRbio;4;16815;0,01029;(17.0, 13.4, 30.8);(20.0, 224.5, 357.7);191,4
3;VRbio;4;16816;0,0111352;(17.0, 13.4, 30.8);(20.0, 224.5, 357.7);191,411
3;VRbio;4;16817;0,0113273;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4223
3;VRbio;4;16818;0,011073;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);191,4334
3;VRbio;4;16819;0,0112137;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4446
3;VRbio;4;16820;0,0111798;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4558
3;VRbio;4;16821;0,0125283;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4683
3;VRbio;4;16822;0,0097855;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4782
3;VRbio;4;16823;0,0115849;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,4897
3;VRbio;4;16824;0,0121519;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,5018
3;VRbio;4;16825;0,009622;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,5115
3;VRbio;4;16826;0,011244;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,5228
3;VRbio;4;16827;0,0115516;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,5343
3;VRbio;4;16828;0,0109861;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,5453
3;VRbio;4;16829;0,0118203;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,5571
3;VRbio;4;16830;0,0105049;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,5676
3;VRbio;4;16831;0,010951;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);191,5786
3;VRbio;4;16832;0,0115951;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);191,5901
3;VRbio;4;16833;0,0108658;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,601
3;VRbio;4;16834;0,0117961;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,6128
3;VRbio;4;16835;0,0105524;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,6234
3;VRbio;4;16836;0,0112074;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,6346
3;VRbio;4;16837;0,0113545;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,646
3;VRbio;4;16838;0,011435;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,6574
3;VRbio;4;16839;0,0114605;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,6688
3;VRbio;4;16840;0,0102978;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,6792
3;VRbio;4;16841;0,0111052;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,6902
3;VRbio;4;16842;0,0114414;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,7017
3;VRbio;4;16843;0,0108789;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,7127
3;VRbio;4;16844;0,0113046;(17.0, 13.4, 30.8);(20.0, 224.4, 357.7);191,7238
3;VRbio;4;16845;0,0112129;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7351
3;VRbio;4;16846;0,0110415;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7461
3;VRbio;4;16847;0,0117183;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7578
3;VRbio;4;16848;0,0108501;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7687
3;VRbio;4;16849;0,0117105;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7804
3;VRbio;4;16850;0,0106002;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,7914
3;VRbio;4;16851;0,0110895;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8021
3;VRbio;4;16852;0,0115189;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8136
3;VRbio;4;16853;0,0107332;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8243
3;VRbio;4;16854;0,0119616;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8363
3;VRbio;4;16855;0,0105523;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8468
3;VRbio;4;16856;0,0108968;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8577
3;VRbio;4;16857;0,0114483;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8692
3;VRbio;4;16858;0,011857;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,881
3;VRbio;4;16859;0,0109069;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,8921
3;VRbio;4;16860;0,0111395;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,9031
3;VRbio;4;16861;0,0111495;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,9142
3;VRbio;4;16862;0,0105623;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,9248
3;VRbio;4;16863;0,0113242;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);191,9361
3;VRbio;4;16864;0,0120818;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);191,9482
3;VRbio;4;16865;0,0100505;(17.0, 13.4, 30.8);(20.1, 224.4, 357.8);191,9582
3;VRbio;4;16866;0,0112834;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);191,9696
3;VRbio;4;16867;0,0117418;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);191,9843
3;VRbio;4;16868;0,0110203;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);191,9948
3;VRbio;4;16869;0,010893;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0032
3;VRbio;4;16870;0,0114468;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0146
3;VRbio;4;16871;0,0106561;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0253
3;VRbio;4;16872;0,0113234;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0366
3;VRbio;4;16873;0,0114867;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0481
3;VRbio;4;16874;0,0108019;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,0589
3;VRbio;4;16875;0,0112202;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,0701
3;VRbio;4;16876;0,0112962;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,0814
3;VRbio;4;16877;0,0110301;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,0924
3;VRbio;4;16878;0,0112526;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1037
3;VRbio;4;16879;0,0125966;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1164
3;VRbio;4;16880;0,0095456;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1257
3;VRbio;4;16881;0,011221;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1371
3;VRbio;4;16882;0,011982;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1492
3;VRbio;4;16883;0,0105761;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1598
3;VRbio;4;16884;0,010928;(17.0, 13.4, 30.8);(20.1, 224.5, 357.8);192,1705
3;VRbio;4;16885;0,0116873;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1823
3;VRbio;4;16886;0,0107474;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,1929
3;VRbio;4;16887;0,0117178;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,2047
3;VRbio;4;16888;0,0109818;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,2157
3;VRbio;4;16889;0,0106886;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,2263
3;VRbio;4;16890;0,0124139;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,2388
3;VRbio;4;16891;0,0100857;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,2489
3;VRbio;4;16892;0,0117065;(17.0, 13.4, 30.8);(20.1, 224.4, 357.7);192,2606
3;VRbio;4;16893;0,0103988;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,271
3;VRbio;4;16894;0,0115179;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,2825
3;VRbio;4;16895;0,010958;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,2938
3;VRbio;4;16896;0,0109833;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,3044
3;VRbio;4;16897;0,011282;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,3157
3;VRbio;4;16898;0,011275;(17.0, 13.4, 30.8);(20.1, 224.5, 357.7);192,327
3;VRbio;4;16899;0,0117928;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3388
3;VRbio;4;16900;0,010817;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3496
3;VRbio;4;16901;0,0106409;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3603
3;VRbio;4;16902;0,0113062;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3715
3;VRbio;4;16903;0,0120949;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3836
3;VRbio;4;16904;0,0101015;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,3937
3;VRbio;4;16905;0,0114104;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4052
3;VRbio;4;16906;0,0121483;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4173
3;VRbio;4;16907;0,0099035;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4272
3;VRbio;4;16908;0,0115341;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4388
3;VRbio;4;16909;0,0111247;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4499
3;VRbio;4;16910;0,0109972;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4608
3;VRbio;4;16911;0,0122614;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4731
3;VRbio;4;16912;0,0101821;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4833
3;VRbio;4;16913;0,0109889;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,4943
3;VRbio;4;16914;0,0113255;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5059
3;VRbio;4;16915;0,0112572;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5169
3;VRbio;4;16916;0,0109332;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5278
3;VRbio;4;16917;0,011364;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5392
3;VRbio;4;16918;0,0118601;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,551
3;VRbio;4;16919;0,0103162;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5614
3;VRbio;4;16920;0,0112088;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5726
3;VRbio;4;16921;0,0110912;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5836
3;VRbio;4;16922;0,011273;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,5949
3;VRbio;4;16923;0,0110394;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6059
3;VRbio;4;16924;0,0115655;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6176
3;VRbio;4;16925;0,0119254;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6295
3;VRbio;4;16926;0,0102467;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6397
3;VRbio;4;16927;0,011281;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,651
3;VRbio;4;16928;0,0111164;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6621
3;VRbio;4;16929;0,0112284;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6733
3;VRbio;4;16930;0,0113146;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6847
3;VRbio;4;16931;0,0116692;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,6963
3;VRbio;4;16932;0,0103503;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7066
3;VRbio;4;16933;0,0112924;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,718
3;VRbio;4;16934;0,0118111;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7298
3;VRbio;4;16935;0,0115062;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7413
3;VRbio;4;16936;0,0104474;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7518
3;VRbio;4;16937;0,01081;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7626
3;VRbio;4;16938;0,0113543;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7739
3;VRbio;4;16939;0,0119283;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,7858
3;VRbio;4;16940;0,0111335;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,797
3;VRbio;4;16941;0,0104483;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8074
3;VRbio;4;16942;0,01126;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8187
3;VRbio;4;16943;0,011232;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8299
3;VRbio;4;16944;0,0114536;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8414
3;VRbio;4;16945;0,0109025;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8522
3;VRbio;4;16946;0,0108196;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8631
3;VRbio;4;16947;0,0113668;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,8744
3;VRbio;4;16948;0,011087;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,8855
3;VRbio;4;16949;0,0114387;(17.0, 13.4, 30.8);(20.2, 224.5, 357.7);192,897
3;VRbio;4;16950;0,0115647;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9086
3;VRbio;4;16951;0,0113693;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9199
3;VRbio;4;16952;0,0104552;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9304
3;VRbio;4;16953;0,010867;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9412
3;VRbio;4;16954;0,0123995;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9536
3;VRbio;4;16955;0,0108078;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9644
3;VRbio;4;16956;0,0119156;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9764
3;VRbio;4;16957;0,0097263;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9861
3;VRbio;4;16958;0,0117388;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);192,9978
3;VRbio;4;16959;0,0104261;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0086
3;VRbio;4;16960;0,0115603;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0198
3;VRbio;4;16961;0,011315;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0311
3;VRbio;4;16962;0,0108264;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0419
3;VRbio;4;16963;0,0113498;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0533
3;VRbio;4;16964;0,0117566;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,065
3;VRbio;4;16965;0,010239;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0753
3;VRbio;4;16966;0,0112465;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,0865
3;VRbio;4;16967;0,0115011;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,098
3;VRbio;4;16968;0,0116625;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1097
3;VRbio;4;16969;0,0105752;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1203
3;VRbio;4;16970;0,0110212;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1313
3;VRbio;4;16971;0,0118569;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1431
3;VRbio;4;16972;0,0105961;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1538
3;VRbio;4;16973;0,0115195;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1653
3;VRbio;4;16974;0,0105658;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,176
3;VRbio;4;16975;0,0113542;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1872
3;VRbio;4;16976;0,0113548;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,1986
3;VRbio;4;16977;0,0116554;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2102
3;VRbio;4;16978;0,0104845;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2208
3;VRbio;4;16979;0,0113501;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,232
3;VRbio;4;16980;0,0107858;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2428
3;VRbio;4;16981;0,0113525;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2542
3;VRbio;4;16982;0,0112693;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2654
3;VRbio;4;16983;0,010911;(17.0, 13.4, 30.8);(20.3, 224.5, 357.7);193,2763
3;VRbio;4;16984;0,0114508;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,2878
3;VRbio;4;16985;0,0130772;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3008
3;VRbio;4;16986;0,0089862;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3099
3;VRbio;4;16987;0,0120276;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3219
3;VRbio;4;16988;0,0109995;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3329
3;VRbio;4;16989;0,0107896;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3436
3;VRbio;4;16990;0,0115113;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3552
3;VRbio;4;16991;0,0107921;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,366
3;VRbio;4;16992;0,0112019;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3772
3;VRbio;4;16993;0,0115366;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3888
3;VRbio;4;16994;0,0105607;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,3993
3;VRbio;4;16995;0,0112801;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4106
3;VRbio;4;16996;0,0112531;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4218
3;VRbio;4;16997;0,0114423;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4332
3;VRbio;4;16998;0,0106626;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4439
3;VRbio;4;16999;0,0112963;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4552
3;VRbio;4;17000;0,0110727;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4662
3;VRbio;4;17001;0,0119053;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,4782
3;VRbio;4;17002;0,0105219;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,4887
3;VRbio;4;17003;0,0116;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,5004
3;VRbio;4;17004;0,0106477;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,5109
3;VRbio;4;17005;0,0113315;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,5223
3;VRbio;4;17006;0,0111996;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,5335
3;VRbio;4;17007;0,0112217;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,5447
3;VRbio;4;17008;0,011559;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,5562
3;VRbio;4;17009;0,0113493;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,5676
3;VRbio;4;17010;0,0106246;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,5782
3;VRbio;4;17011;0,0110424;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,5893
3;VRbio;4;17012;0,0113345;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,6006
3;VRbio;4;17013;0,0107712;(17.0, 13.4, 30.8);(20.3, 224.6, 357.7);193,6114
3;VRbio;4;17014;0,0113328;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,6228
3;VRbio;4;17015;0,0112297;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,634
3;VRbio;4;17016;0,0111492;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,6451
3;VRbio;4;17017;0,0129164;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,658
3;VRbio;4;17018;0,0095566;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,6676
3;VRbio;4;17019;0,0108812;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,6785
3;VRbio;4;17020;0,011382;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,6898
3;VRbio;4;17021;0,0114535;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7013
3;VRbio;4;17022;0,0105852;(17.0, 13.4, 30.8);(20.4, 224.6, 357.7);193,7118
3;VRbio;4;17023;0,0112617;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7231
3;VRbio;4;17024;0,0113588;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7345
3;VRbio;4;17025;0,0110903;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7456
3;VRbio;4;17026;0,0112704;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7569
3;VRbio;4;17027;0,0129648;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7698
3;VRbio;4;17028;0,0092928;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7792
3;VRbio;4;17029;0,0111128;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,7902
3;VRbio;4;17030;0,012015;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8022
3;VRbio;4;17031;0,0102798;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8125
3;VRbio;4;17032;0,0111954;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8237
3;VRbio;4;17033;0,0112347;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8349
3;VRbio;4;17034;0,0115877;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8467
3;VRbio;4;17035;0,0105636;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8571
3;VRbio;4;17036;0,0117589;(17.0, 13.4, 30.8);(20.3, 224.6, 357.8);193,8688
3;VRbio;4;17037;0,0110107;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,8799
3;VRbio;4;17038;0,0109484;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,8908
3;VRbio;4;17039;0,011896;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9027
3;VRbio;4;17040;0,0104685;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9132
3;VRbio;4;17041;0,0111921;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9244
3;VRbio;4;17042;0,0114481;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9359
3;VRbio;4;17043;0,0110245;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9469
3;VRbio;4;17044;0,0116049;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9585
3;VRbio;4;17045;0,0106351;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9691
3;VRbio;4;17046;0,0122999;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9814
3;VRbio;4;17047;0,0099759;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);193,9913
3;VRbio;4;17048;0,0113833;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0028
3;VRbio;4;17049;0,0117065;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0145
3;VRbio;4;17050;0,0103663;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0248
3;VRbio;4;17051;0,0112997;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0361
3;VRbio;4;17052;0,0112901;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0474
3;VRbio;4;17053;0,0108841;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0583
3;VRbio;4;17054;0,0115401;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0701
3;VRbio;4;17055;0,0112115;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0811
3;VRbio;4;17056;0,011203;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,0923
3;VRbio;4;17057;0,0107778;(17.0, 13.4, 30.8);(20.4, 224.6, 357.8);194,103
